3.902071711569577e-8,5.157613268850722e-9,1.583032138048674e-8,4.4557779294389735e-8,1.9797374913111723e-8,2.5789359501850293e-9,3.550757915887016e-8,3.686664254244351e-8,3.0359189788990383e-9,1.7615518282504995e-8,4.4382907146584817e-8,1.695856572211166e-8,2.93490256708635e-9,3.6628389296500115e-8,3.45680100849265e-8,1.605360024948927e-9,1.8440179425507457e-8,4.295213484181166e-8,1.4435766982995547e-8,2.26122915361586e-9,3.512963601284485e-8,3.162512798110861e-8,-4.882443700035724e-10,1.5639387154667293e-8,3.904719089281285e-8,1.170148767489724e-8,-1.6604622978181488e-9,2.8930947558536466e-8,2.7755454176471938e-8,-3.912629407458657e-9,7.516659846835586e-9,3.197171506171998e-8,9.044660451837899e-9,-8.826144704552684e-9,1.8027973702228098e-8,2.3348449337349386e-8,-7.87168819768011e-9,-4.471506108800522e-9,2.3119393231569583e-8,7.202323578355468e-9,-1.786847137200536e-8,4.688013515890325e-9,1.9852743915228526e-8,-1.163439765641225e-8,-1.898123075288826e-8,1.3852118409325898e-8,7.030737439824182e-9,-2.797249210720848e-8,-1.1005615607696404e-8,1.7034596760674352e-8,-1.3960463394687885e-8,-3.527747889042549e-8,2.349335637190906e-9,8.389962263015907e-9,-3.612320188024067e-8,-2.9089110830365253e-8,1.2273252556165277e-8,-1.2291118027807993e-8,-4.863023536701359e-8,-1.2594888662591009e-8,9.904149188111563e-9,-3.6656251796104845e-8,-4.491594215583246e-8,3.7147536888941587e-9,-6.031733290694123e-9,-5.3118747925090484e-8,-2.847143047914932e-8,1.025396677552792e-8,-2.770850909350125e-8,-5.548474040731265e-8,-8.903624118660027e-9,5.7584633404026955e-9,-4.506085398787026e-8,-4.565256659767101e-8,6.618336434961461e-9,-4.771931883917385e-9,-5.351678304059454e-8,-2.910140826123558e-8,1.5875785026273493e-8,-1.7858383264679016e-8,-5.4133977196327735e-8,-9.891037302553433e-9,1.75398286795276e-8,-3.3485148765585726e-8,-4.761951192562264e-8,9.627397183787042e-9,9.721742000074337e-9,-4.9197295398212336e-8,-3.2364955191250485e-8,2.6070827609747804e-8,-5.775998523877743e-9,-5.779567923266301e-8,-1.0684429459907624e-8,3.3992729496172586e-8,-2.225927270830712e-8,-5.536896451890471e-8,6.982090894795773e-9,2.9206624370677973e-8,-3.423264476480871e-8,-4.746671128500603e-8,1.1565890964030555e-8,1.5056018764870115e-8,-4.1540176146819433e-8,-4.17767083849085e-8,8.517727980622654e-9,2.7982385770978095e-9,-4.817227600513405e-8,-4.127918142511296e-8,1.1616683664438899e-8,2.2555852282879563e-9,-5.8071879803921124e-8,-4.717824801800675e-8,2.513045207353028e-8,1.6441167807965735e-8,-6.548850535753584e-8,-5.4811015089375524e-8,4.417094810290455e-8,4.30618383292218e-8,-5.7980406866179946e-8,-5.051361621327813e-8,6.993041674638364e-8,7.792325090956667e-8,-3.5307252651205713e-8,-2.8902688777583757e-8,1.1049903693545265e-7,1.2594945192713866e-7,-4.875485083988442e-9,-9.598620813601057e-9,1.512789608479267e-7,1.9222006886631133e-7,3.986330446186209e-8,-2.0543005805271105e-8,1.3396626927379675e-7,2.390231944115939e-7,1.0829124559778849e-7,-4.437950612946193e-8,3.329049853285268e-8,2.0932000243052234e-7,1.779094460432406e-7,-3.491889629950554e-8,-9.324598344813565e-8,9.96143666945001e-8,2.1396450671415032e-7,2.4988019633654566e-8,-1.9295655617285068e-7,-9.812312384733069e-8,1.5198341576506138e-7,1.406222276439094e-7,-1.517066604719597e-7,-3.1951449054370956e-7,-1.4126761824032022e-7,1.116315313217636e-7,6.776870318495768e-8,-2.464107001824796e-7,-4.4922988771271816e-7,-2.9054202592496214e-7,2.69563188197438e-8,8.736224947681252e-8,-2.086238576600277e-7,-4.918985267136923e-7,-3.8448486481871354e-7,1.801902833763447e-8,2.815018467059245e-7,1.7162674288809146e-7,-1.1604312406165143e-7,-2.2900616258725584e-7,-1.531277813501205e-8,3.7631228170557196e-7,6.448755030174542e-7,5.898297360910886e-7,2.8429943388354343e-7,1.3528658560802513e-9,-4.886346582931994e-8,1.0870535154207763e-7,2.913824733699361e-7,3.3957276732797613e-7,1.975117152431683e-7,-1.0223698901943042e-7,-4.5140446958232445e-7,-6.968609407387236e-7,-7.385886394845138e-7,-6.007470329621823e-7,-3.7767562420100456e-7,-1.3672248853861816e-7,9.83193408156983e-8,3.0663965767988886e-7,4.603154049789522e-7,5.474754443472249e-7,5.741781903744028e-7,5.371890886890761e-7,4.188839844447458e-7,2.251521664734961e-7,8.273753940919412e-9,-1.6971069524271862e-7,-2.8403149017061074e-7,-3.438355962607408e-7,-3.5568636156734993e-7,-3.056278319498346e-7,-1.7921786121976565e-7,3.732068611266705e-9,1.8525376693732012e-7,3.1004349872220546e-7,3.649242299866569e-7,3.727183219501035e-7,3.5437889313660173e-7,3.0503931575949764e-7,2.1202188151137773e-7,9.19192660295257e-8,-1.1443810882162673e-8,-7.477661574971957e-8,-1.177075230745543e-7,-1.6277743426618668e-7,-1.9368344323449267e-7,-1.7371149041302686e-7,-9.626888077142112e-8,4.342683557165588e-9,9.050956475526843e-8,1.4075222537561375e-7,1.274203103434879e-7,2.2894940038648834e-8,-1.4115514359429376e-7,-2.588048824168967e-7,-2.3433072200678522e-7,-6.981118501864862e-8,1.41743332747127e-7,2.844736088383874e-7,2.7777371322944635e-7,1.2303741253048237e-7,-6.222783541081374e-8,-1.0101198801053788e-7,7.346217588558103e-8,3.0908979653457993e-7,3.6452411629495375e-7,1.614312847736877e-7,-1.2905630541568175e-7,-2.53583627093051e-7,-1.2017378208883645e-7,1.0403232053832238e-7,1.4544227059300804e-7,-8.081181499106272e-8,-3.4516159621987813e-7,-3.498840004870713e-7,-9.950030558893659e-8,8.293716632144886e-8,-3.887438080394376e-8,-3.008246991449693e-7,-3.5038102123126566e-7,-1.1412639065082746e-7,1.0989517745610019e-7,5.7521893725062856e-8,-1.5035598280528797e-7,-1.8561126938276466e-7,2.4068231199278118e-8,1.9647403064910982e-7,1.1343863031800389e-7,-5.7862313030279545e-8,-3.466274676874745e-8,1.4278816324196555e-7,1.9549121851441135e-7,5.5934365491190194e-8,-4.3733664092934925e-8,4.5617042818482184e-8,1.6712210092519937e-7,1.2417910443354508e-7,-9.67794198042292e-9,-1.977518444362855e-8,1.023212703265605e-7,1.5269119487090034e-7,5.4856658284609194e-8,-1.921578101735714e-8,5.25655045468927e-8,1.3782878708144482e-7,9.000902489548431e-8,3.668740540029112e-9,3.1332874184736244e-8,1.0523034181640863e-7,7.757253759104314e-8,1.928200169760297e-9,1.6232510576971633e-8,7.176851957079389e-8,4.3907117429977924e-8,-1.826274041715049e-8,-5.943497015205046e-9,3.2212918444802894e-8,7.657881774913904e-9,-3.445591218666134e-8,-2.887882458684351e-8,-1.1653521215651069e-8,-2.212786218586527e-8,-3.690893711165207e-8,-4.0899303751118684e-8,-4.240703629896772e-8,-3.6421625315132e-8,-2.9244269367170085e-8,-3.971417573659806e-8,-4.98466038000163e-8,-3.4152245500585866e-8,-1.8883194654000478e-8,-3.1077967321760594e-8,-4.064182062362259e-8,-2.3126776353902585e-8,-1.001936289867379e-8,-2.1765321999092153e-8,-2.724291485504729e-8,-1.1039297858918845e-8,-4.133874075420822e-9,-1.6793231226566402e-8,-1.775244343725702e-8,-2.1996190624017808e-9,-1.993429078896649e-9,-1.6493124793134114e-8,-1.3665613204749356e-8,1.2204932228210323e-9,-2.9233515091034757e-9,-1.791333739408506e-8,-1.4349350297044582e-8,-6.958741907745183e-10,-5.001959102542148e-9,-2.0984651410264144e-8,-1.9882760937482126e-8,-4.665220411119933e-9,-8.03627828029885e-9,-2.883436929814884e-8,-2.712125272773085e-8,-6.4280222869140956e-9,-1.503899692631619e-8,-4.053732337413872e-8,-2.835339966716209e-8,-6.068998515579443e-9,-2.807719731988922e-8,-4.74096382921434e-8,-1.9184070478902506e-8,-9.201545066216385e-9,-4.24681082312081e-8,-4.0368339225536214e-8,-5.9873830664885086e-9,-1.9974779722476505e-8,-4.8020371451044513e-8,-2.0863572747828167e-8,-8.355657235376452e-10,-3.352082881697926e-8,-3.827113441800122e-8,-1.3523037917295084e-9,-8.007323743846274e-9,-3.861645761850589e-8,-1.787810970597943e-8,6.679359325826049e-9,-1.8665907493511875e-8,-2.927167123580301e-8,1.0390752756890303e-9,3.6139400770785515e-9,-2.0817475594708072e-8,-1.1414525670148843e-8,1.0386716112233756e-8,-8.370254741051671e-10,-1.2223750707851975e-8,3.96146918426369e-9,1.2380684160654134e-8,2.936021971715254e-10,-7.030618890013789e-10,1.2378382889349578e-8,1.3656924915568946e-8,4.63320420471047e-9,7.023354079591721e-9,1.7656155617079092e-8,1.5724701185443607e-8,6.62260233359743e-9,1.2708436801098377e-8,2.3169950184858554e-8,1.4546119762962358e-8,7.025263298747491e-9,2.126713924509387e-8,2.569246590209278e-8,9.037562523502971e-9,1.2498645733436681e-8,3.110718922744097e-8,2.0406264329063842e-8,5.9323480501882885e-9,2.559242196454986e-8,3.3842419405757254e-8,1.0040193868832647e-8,1.3254817411469218e-8,3.846119684071092e-8,2.455169685421173e-8,5.246087074346871e-9,2.9662844384911063e-8,3.9340499827790473e-8,1.0023833222436997e-8,1.4107865078279481e-8,4.286989061520222e-8,2.5446948494568032e-8,4.2370359791116605e-9,3.2100045632264846e-8,4.0533484836393716e-8,8.012010357547509e-9,1.470137967672458e-8,4.429466851586267e-8,2.310809985994966e-8,2.9878261360658357e-9,3.375111219468689e-8,3.902071711569577e-8
5.157613268850268e-9,9.922837393009995e-9,5.151780773833248e-9,2.8417792880044177e-9,9.116909466321554e-9,8.465514558185926e-9,2.5500286466039634e-9,6.5537138348537895e-9,1.1065197406619761e-8,5.064868655434991e-9,3.792466624090166e-9,1.109034396341377e-8,9.286715850673989e-9,3.121572833989013e-9,8.469184618739446e-9,1.260819740821558e-8,5.529917335964908e-9,5.252642038427947e-9,1.299947368674063e-8,9.722671100251612e-9,3.860841445512083e-9,1.0564868811325128e-8,1.3340841291242578e-8,5.263611217942753e-9,6.967391645374668e-9,1.4673963931141447e-8,8.988333531518167e-9,4.164425861195714e-9,1.291073051721237e-8,1.3615306871784381e-8,4.24291081126998e-9,8.444316794951825e-9,1.6309556282869445e-8,8.28116665122352e-9,4.24166799768992e-9,1.4423740684383517e-8,1.3740932011805939e-8,4.028387416132779e-9,9.256325477081934e-9,1.607873531858273e-8,7.64411076948831e-9,5.001195370455299e-9,1.3902527425870011e-8,1.1487109232279774e-8,3.819551277844269e-9,9.32608604545021e-9,1.282546457790909e-8,4.991417207688037e-9,4.8584513813512705e-9,1.0996765338946516e-8,6.646376004852164e-9,2.14534783960033e-9,6.981150625634101e-9,6.638564263625563e-9,1.1118894909808106e-9,3.010825097593504e-9,4.174678536535651e-9,-7.047379905815228e-10,1.6661091363160165e-10,1.8015501625988577e-9,-4.9381348334135035e-9,-5.245561949749913e-9,1.241551614391663e-9,-6.24577056463719e-9,-1.521245283790807e-8,-4.957052015511765e-9,-1.4691136605407024e-9,-1.8750071431953503e-8,-2.0110398443858692e-8,-3.3458438446113866e-9,-1.0143113201972526e-8,-2.8431583297008148e-8,-1.8304579341435274e-8,-5.294936975968209e-9,-2.140446164147586e-8,-3.1164400754995355e-8,-1.4441382156605694e-8,-1.186377714804334e-8,-3.078955110282435e-8,-2.9813335254385065e-8,-1.2568079025053308e-8,-1.894371033901613e-8,-3.7586911032298484e-8,-2.925873966992181e-8,-9.760125512800783e-9,-2.1233701554508525e-8,-4.462810344334025e-8,-2.9441152889008814e-8,5.857430484680883e-10,-1.8374735067706122e-8,-5.3571545291668723e-8,-2.5373095659717053e-8,1.8231765004977462e-8,-1.7008181005452355e-8,-6.185495993493418e-8,-1.3194185614275726e-8,3.3497557317976825e-8,-2.5334675040568835e-8,-6.578497237302368e-8,6.2193409254700785e-9,3.819860533223491e-8,-4.5779300759203815e-8,-6.609090106020536e-8,2.9210160575388306e-8,3.51083983654194e-8,-7.42828890230789e-8,-6.955241393975203e-8,5.1646237867674416e-8,3.653813091603869e-8,-9.958963091488123e-8,-8.135335466084268e-8,6.840327724232521e-8,5.514356735216043e-8,-1.0166616846607135e-7,-9.29359156178962e-8,7.699065790956365e-8,9.053224848822397e-8,-7.285401058323108e-8,-9.14366711793572e-8,8.755747507059956e-8,1.382141138802261e-7,-3.0831847735868974e-8,-8.520960438084802e-8,1.1207810552614843e-7,2.1176568632950253e-7,1.9805171536215633e-8,-9.915387466935177e-8,1.1992535192129734e-7,3.072009440725682e-7,1.0962699741610207e-7,-1.2936118265575447e-7,3.7559055535775636e-8,3.39936158046699e-7,2.4642302309634334e-7,-9.990190717085607e-8,-1.1764594823626174e-7,2.2481124805870382e-7,3.535792426297371e-7,3.865709247344143e-8,-2.214771808042906e-7,1.0898316390505346e-9,3.5739803866346676e-7,2.484232442601756e-7,-2.0543054112138798e-7,-2.988119366124912e-7,1.4681236550099392e-7,4.312949913609941e-7,3.578032806716191e-8,-5.189334767304549e-7,-4.2415796701140624e-7,1.742502456868194e-7,3.7293002475520047e-7,-1.6427465576229074e-7,-7.429656978047196e-7,-6.239693643795462e-7,1.1634520860250533e-8,3.456308000404071e-7,-4.6855086635203896e-8,-7.009430135919488e-7,-8.202111109504325e-7,-2.1831854184019616e-7,4.4235659144133235e-7,4.128706276183397e-7,-2.668083982925959e-7,-8.151125451044982e-7,-5.864043772596731e-7,2.6521147161548486e-7,9.993434015160308e-7,1.0194602430715737e-6,3.7632317850278204e-7,-3.176513833064397e-7,-4.277871735623154e-7,1.605219587309979e-7,9.733470570738596e-7,1.3997241333234994e-6,1.1747772323583436e-6,4.558881570598408e-7,-4.0688024687968146e-7,-1.067837609525979e-6,-1.280120801788272e-6,-1.0003664320491243e-6,-4.4371463902611417e-7,6.082943245160542e-8,3.1615404538529373e-7,3.345409400311422e-7,2.0892634239035495e-7,3.941510326459938e-9,-2.1880692578705942e-7,-3.696835149039228e-7,-3.916816423011935e-7,-3.1884231161029876e-7,-2.307798664307297e-7,-1.681745103480564e-7,-1.3158059524009557e-7,-1.4739183092690873e-7,-2.7687726365753373e-7,-5.39322370848585e-7,-8.608147542633092e-7,-1.125174261481924e-6,-1.2624016222073665e-6,-1.2732429661637922e-6,-1.182951811052571e-6,-1.0023709516710863e-6,-7.475902956375432e-7,-4.7519368357217835e-7,-2.652452339386084e-7,-1.6478270435750768e-7,-1.611450267468156e-7,-2.0676226584256622e-7,-2.5384080745720823e-7,-2.648223728646046e-7,-2.1012155868484e-7,-7.917780388858115e-8,1.0143023389027771e-7,2.7063502645930335e-7,3.509509780226139e-7,2.5839879118907077e-7,-6.941936496253582e-8,-5.944653388544914e-7,-1.1176801271730314e-6,-1.3491518490318538e-6,-1.0908213029631321e-6,-3.783307637040317e-7,5.234251254814892e-7,1.2346910541599782e-6,1.4181240314762054e-6,9.698374078345454e-7,1.74213594903224e-7,-3.8711109496048843e-7,-2.592871242355998e-7,4.4685230073348504e-7,1.079130551149183e-6,1.0027969154677355e-6,2.0450235093366135e-7,-6.525593231130992e-7,-8.354442641423386e-7,-2.6403562237240436e-7,3.931957178583734e-7,4.072491030293188e-7,-2.352026072903992e-7,-8.210312073036144e-7,-7.096047048600326e-7,-6.490326642131201e-8,3.2763044444196363e-7,-1.0047977417767554e-8,-6.491406710472257e-7,-7.591124053245231e-7,-1.7222161140973036e-7,3.6102516017943267e-7,1.6728895556550887e-7,-4.061912202424133e-7,-4.842121772022245e-7,6.326441604648792e-8,4.549977325342112e-7,1.8751770550033158e-7,-2.46542114464529e-7,-1.6774004415017258e-7,2.669010272997909e-7,3.768405906524273e-7,2.99126619407175e-8,-2.0043368562465205e-7,3.6074558693736595e-8,3.3772384945502204e-7,2.1864105741737932e-7,-1.14193713538156e-7,-1.1209099532205674e-7,2.130332042573565e-7,3.168480348520711e-7,3.996595846383118e-8,-1.32708211961794e-7,8.2981466954765e-8,2.911227599937906e-7,1.342317840169099e-7,-8.829765303862318e-8,8.043645111897245e-9,2.0929788020382065e-7,1.344924648865529e-7,-6.800620962941118e-8,-3.2223669369099466e-8,1.4265294055953654e-7,1.0709477946238814e-7,-7.648239848425906e-8,-7.107279016929986e-8,9.098210721643676e-8,8.342701352430626e-8,-8.625006017168111e-8,-1.037431125578176e-7,4.373825437324976e-8,5.940321938736042e-8,-8.226416870920675e-8,-1.0722732459313766e-7,1.441133923604665e-8,3.5120121497683024e-8,-7.124558287328503e-8,-8.53006366363648e-8,7.806907593373683e-9,1.4964631639976246e-8,-6.37718288274798e-8,-5.967645242680926e-8,1.0844051669839548e-8,6.85357937755774e-10,-5.9479547421217525e-8,-4.203396228511083e-8,1.2202812988810592e-8,-7.210312939913583e-9,-5.47032409978424e-8,-3.434836858339386e-8,8.597895596685477e-9,-1.0456126525025408e-8,-4.980556122824378e-8,-3.273049371434151e-8,3.4357115529069732e-9,-1.2651588173105669e-8,-4.597768225025633e-8,-2.9416811880770346e-8,9.159195149500274e-10,-1.6788961698722415e-8,-4.183746335408673e-8,-2.073154571865386e-8,-7.37012932471136e-10,-2.323501962857603e-8,-3.505796753070791e-8,-1.0505435990016339e-8,-5.63789427526583e-9,-2.8716590469459263e-8,-2.5427000895491444e-8,-4.166021013146157e-9,-1.2540928049844562e-8,-2.864593598259433e-8,-1.5182504873318003e-8,-2.4153476848200045e-9,-1.567972643998614e-8,-2.192578038105253e-8,-6.921306496945244e-9,-1.6829443483597709e-9,-1.2246239370832688e-8,-1.2698418246825823e-8,-1.4656811539153703e-9,1.1044898689904805e-9,-5.818233517759789e-9,-5.948219068035195e-9,2.8938061567155555e-9,5.480454203888399e-9,-1.8089274628350111e-9,-1.8454583510896711e-9,8.394036461970104e-9,8.272013846460597e-9,-1.1908837383535481e-9,3.580165029511551e-9,1.415791276298059e-8,7.109260373668752e-9,2.0441443104768327e-10,1.200667879655757e-8,1.6104980252741887e-8,3.753055275953828e-9,6.3172924991455565e-9,1.9229610609650418e-8,1.2059616533624939e-8,3.187363813121147e-9,1.539981042854404e-8,1.9459710551841764e-8,5.69361249989123e-9,8.18094869060674e-9,2.088314021902765e-8,1.2445658015875247e-8,3.4422838185570912e-9,1.5452204552185815e-8,1.8216155178184983e-8,4.657737966820904e-9,7.60401774879694e-9,1.864103548694751e-8,1.0014639164096713e-8,2.8611232880736247e-9,1.386840297396916e-8,1.4968275384730435e-8,3.5229690403008205e-9,7.468077131520539e-9,1.605513194593832e-8,7.956136683583013e-9,3.4387099135859957e-9,1.2911068653690662e-8,1.237177883756618e-8,3.5429764588414033e-9,8.019472194026584e-9,1.3775568174171765e-8,6.504497680710371e-9,4.376217858083495e-9,1.1804032590013748e-8,9.672126152252772e-9,3.3772110463197966e-9,8.099914521717368e-9,1.111164941010422e-8,4.617299669388819e-9,4.667837885320279e-9,1.0371098143358621e-8,6.856213500755834e-9,2.804833457770553e-9,8.062414735339498e-9,8.92557829795471e-9,2.9878261360646706e-9,5.157613268850268e-9
